 Pe   1.00000001E-07
   1.10620577E-02  0.172937512    
   1.10787172E-02  0.172801107    
   1.10953776E-02  0.172665134    
   1.11120371E-02  0.172529534    
   1.11286966E-02  0.172394365    
   1.11453561E-02  0.172259539    
   1.11620165E-02  0.172125161    
   1.11786760E-02  0.171991125    
   1.11953355E-02  0.171857521    
   1.12119950E-02  0.171724260    
   1.12286555E-02  0.171591416    
   1.12453150E-02  0.171458915    
   1.12619745E-02  0.171326846    
   1.12786340E-02  0.171195105    
   1.12952944E-02  0.171063796    
   1.13119539E-02  0.170932814    
   1.13286134E-02  0.170802251    
   1.13452729E-02  0.170672014    
   1.13619333E-02  0.170542166    
   1.13785928E-02  0.170412660    
   1.13952523E-02  0.170283571    
   1.14119118E-02  0.170154795    
   1.14285713E-02  0.170026422    
   1.14452317E-02  0.169898376    
   1.14618912E-02  0.169770718    
   1.14785507E-02  0.169643387    
   1.14952102E-02  0.169516444    
   1.15118707E-02  0.169389829    
   1.15285302E-02  0.169263616    
   1.15451897E-02  0.169137701    
   1.15618492E-02  0.169012174    
   1.15785096E-02  0.168886960    
   1.15951691E-02  0.168762118    
   1.16118286E-02  0.168637604    
   1.16284881E-02  0.168513447    
   1.16451485E-02  0.168389603    
   1.16618080E-02  0.168266147    
   1.16784675E-02  0.168142989    
   1.16951270E-02  0.168020189    
   1.17117874E-02  0.167897701    
   1.17284469E-02  0.167775586    
   1.17451064E-02  0.167653769    
   1.17617659E-02  0.167532310    
   1.17784264E-02  0.167411149    
   1.17950859E-02  0.167290345    
   1.18117454E-02  0.167169839    
   1.18284049E-02  0.167049691    
   1.18450653E-02  0.166929841    
   1.18617248E-02  0.166810334    
   1.18783843E-02  0.166691124    
   1.18950438E-02  0.166572258    
   1.19117042E-02  0.166453674    
   1.19283637E-02  0.166335449    
   1.19450232E-02  0.166217506    
   1.19616827E-02  0.166099906    
   1.19783431E-02  0.165982589    
   1.19950026E-02  0.165865600    
   1.20116621E-02  0.165748909    
   1.20283216E-02  0.165632561    
   1.20449821E-02  0.165516496    
   1.20616416E-02  0.165400743    
   1.20783010E-02  0.165285274    
   1.20949605E-02  0.165170133    
   1.21116200E-02  0.165055275    
   1.21282805E-02  0.164940730    
   1.21449400E-02  0.164826468    
   1.21615995E-02  0.164712518    
   1.21782590E-02  0.164598852    
   1.21949194E-02  0.164485514    
   1.22115789E-02  0.164372429    
   1.22282384E-02  0.164259672    
   1.22448979E-02  0.164147183    
   1.22615583E-02  0.164035007    
   1.22782178E-02  0.163923085    
   1.22948773E-02  0.163811490    
   1.23115368E-02  0.163700148    
   1.23281972E-02  0.163589105    
   1.23448567E-02  0.163478330    
   1.23615162E-02  0.163367867    
   1.23781757E-02  0.163257658    
   1.23948362E-02  0.163147748    
   1.24114957E-02  0.163038105    
   1.24281552E-02  0.162928775    
   1.24448147E-02  0.162819684    
   1.24614751E-02  0.162710890    
   1.24781346E-02  0.162602350    
   1.24947941E-02  0.162494108    
   1.25114536E-02  0.162386119    
   1.25281140E-02  0.162278429    
   1.25447735E-02  0.162170976    
   1.25614330E-02  0.162063822    
   1.25780925E-02  0.161956906    
   1.25947529E-02  0.161850289    
   1.26114124E-02  0.161743909    
   1.26280719E-02  0.161637828    
   1.26447314E-02  0.161531970    
   1.26613919E-02  0.161426410    
   1.26780514E-02  0.161321089    
   1.26947109E-02  0.161216050    
   1.27113704E-02  0.161111251    
   1.27280308E-02  0.161006734    
   1.27446903E-02  0.160902455    
   1.27613498E-02  0.160798445    
   1.27780093E-02  0.160694674    
   1.27946697E-02  0.160591170    
   1.28113292E-02  0.160487905    
   1.28279887E-02  0.160384923    
   1.28446482E-02  0.160282165    
   1.28613077E-02  0.160179675    
   1.28779681E-02  0.160077423    
   1.28946276E-02  0.159975424    
   1.29112871E-02  0.159873649    
   1.29279466E-02  0.159772158    
   1.29446071E-02  0.159670889    
   1.29612666E-02  0.159569874    
   1.29779261E-02  0.159469098    
   1.29945856E-02  0.159368590    
   1.30112460E-02  0.159268290    
   1.30279055E-02  0.159168258    
   1.30445650E-02  0.159068450    
   1.30612245E-02  0.158968881    
   1.30778849E-02  0.158869550    
   1.30945444E-02  0.158770472    
   1.31112039E-02  0.158671618    
   1.31278634E-02  0.158573002    
   1.31445238E-02  0.158474624    
   1.31611833E-02  0.158376470    
   1.31778428E-02  0.158278555    
   1.31945023E-02  0.158180878    
   1.32111628E-02  0.158083409    
   1.32278223E-02  0.157986194    
   1.32444818E-02  0.157889187    
   1.32611413E-02  0.157792434    
   1.32778017E-02  0.157695889    
   1.32944612E-02  0.157599583    
   1.33111207E-02  0.157503501    
   1.33277802E-02  0.157407641    
   1.33444406E-02  0.157312006    
   1.33611001E-02  0.157216594    
   1.33777596E-02  0.157121405    
   1.33944191E-02  0.157026440    
   1.34110795E-02  0.156931698    
   1.34277390E-02  0.156837180    
   1.34443985E-02  0.156742856    
   1.34610580E-02  0.156648770    
   1.34777185E-02  0.156554908    
   1.34943780E-02  0.156461269    
   1.35110375E-02  0.156367823    
   1.35276970E-02  0.156274617    
   1.35443565E-02  0.156181604    
   1.35610169E-02  0.156088814    
   1.35776764E-02  0.155996233    
   1.35943359E-02  0.155903876    
   1.36109954E-02  0.155811727    
   1.36276558E-02  0.155719787    
   1.36443153E-02  0.155628055    
   1.36609748E-02  0.155536547    
   1.36776343E-02  0.155445233    
   1.36942947E-02  0.155354112    
   1.37109542E-02  0.155263200    
   1.37276137E-02  0.155172512    
   1.37442732E-02  0.155082032    
   1.37609337E-02  0.154991746    
   1.37775932E-02  0.154901668    
   1.37942526E-02  0.154811785    
   1.38109121E-02  0.154722109    
   1.38275726E-02  0.154632658    
   1.38442321E-02  0.154543385    
   1.38608916E-02  0.154454321    
   1.38775511E-02  0.154365450    
   1.38942115E-02  0.154276788    
   1.39108710E-02  0.154188320    
   1.39275305E-02  0.154100046    
   1.39441900E-02  0.154011980    
   1.39608504E-02  0.153924108    
   1.39775099E-02  0.153836414    
   1.39941694E-02  0.153748930    
   1.40108289E-02  0.153661638    
   1.40274893E-02  0.153574556    
   1.40441488E-02  0.153487653    
   1.40608083E-02  0.153400943    
   1.40774678E-02  0.153314427    
   1.40941283E-02  0.153228104    
   1.41107878E-02  0.153141946    
   1.41274473E-02  0.153056011    
   1.41441068E-02  0.152970240    
   1.41607672E-02  0.152884677    
   1.41774267E-02  0.152799293    
   1.41940862E-02  0.152714103    
   1.42107457E-02  0.152629092    
   1.42274052E-02  0.152544275    
   1.42440656E-02  0.152459636    
   1.42607251E-02  0.152375191    
   1.42773846E-02  0.152290925    
   1.42940441E-02  0.152206853    
   1.43107045E-02  0.152122959    
   1.43273640E-02  0.152039245    
   1.43440235E-02  0.151955709    
   1.43606830E-02  0.151872367    
   1.43773435E-02  0.151789203    
   1.43940030E-02  0.151706219    
   1.44106625E-02  0.151623398    
   1.44273220E-02  0.151540771    
   1.44439824E-02  0.151458323    
   1.44606419E-02  0.151376039    
   1.44773014E-02  0.151293948    
   1.44939609E-02  0.151212037    
   1.45106213E-02  0.151130289    
   1.45272808E-02  0.151048720    
   1.45439403E-02  0.150967330    
   1.45605998E-02  0.150886118    
   1.45772602E-02  0.150805056    
   1.45939197E-02  0.150724202    
   1.46105792E-02  0.150643483    
   1.46272387E-02  0.150562957    
   1.46438992E-02  0.150482595    
   1.46605587E-02  0.150402412    
   1.46772182E-02  0.150322407    
   1.46938777E-02  0.150242567    
   1.47105381E-02  0.150162891    
   1.47271976E-02  0.150083393    
   1.47438571E-02  0.150004059    
   1.47605166E-02  0.149924889    
   1.47771770E-02  0.149845883    
   1.47938365E-02  0.149767056    
   1.48104960E-02  0.149688393    
   1.48271555E-02  0.149609908    
   1.48438159E-02  0.149531558    
   1.48604754E-02  0.149453402    
   1.48771349E-02  0.149375394    
   1.48937944E-02  0.149297550    
   1.49104549E-02  0.149219871    
   1.49271144E-02  0.149142355    
   1.49437739E-02  0.149065003    
   1.49604334E-02  0.148987800    
   1.49770929E-02  0.148910776    
   1.49937533E-02  0.148833916    
   1.50104128E-02  0.148757204    
   1.50270723E-02  0.148680657    
   1.50437318E-02  0.148604274    
   1.50603922E-02  0.148528039    
   1.50770517E-02  0.148451984    
   1.50937112E-02  0.148376063    
   1.51103707E-02  0.148300305    
   1.51270311E-02  0.148224711    
   1.51436906E-02  0.148149267    
   1.51603501E-02  0.148073986    
   1.51770096E-02  0.147998869    
   1.51936701E-02  0.147923902    
   1.52103296E-02  0.147849083    
   1.52269891E-02  0.147774413    
   1.52436486E-02  0.147699893    
   1.52603090E-02  0.147625551    
   1.52769685E-02  0.147551343    
   1.52936280E-02  0.147477299    
   1.53102875E-02  0.147403389    
   1.53269479E-02  0.147329643    
   1.53436074E-02  0.147256047    
   1.53602669E-02  0.147182599    
   1.53769264E-02  0.147109300    
   1.53935868E-02  0.147036150    
   1.54102463E-02  0.146963149    
   1.54269058E-02  0.146890312    
   1.54435653E-02  0.146817610    
   1.54602258E-02  0.146745071    
   1.54768853E-02  0.146672651    
   1.54935447E-02  0.146600395    
   1.55102042E-02  0.146528274    
   1.55268647E-02  0.146456316    
   1.55435242E-02  0.146384507    
   1.55601837E-02  0.146312848    
   1.55768432E-02  0.146241322    
   1.55935036E-02  0.146169946    
   1.56101631E-02  0.146098703    
   1.56268235E-02  0.146027610    
   1.56434830E-02  0.145956650    
   1.56601425E-02  0.145885855    
   1.56768020E-02  0.145815179    
   1.56934615E-02  0.145744666    
   1.57101210E-02  0.145674288    
   1.57267805E-02  0.145604059    
   1.57434400E-02  0.145533964    
   1.57600995E-02  0.145464018    
   1.57767609E-02  0.145394206    
   1.57934204E-02  0.145324528    
   1.58100799E-02  0.145254984    
   1.58267394E-02  0.145185590    
   1.58433989E-02  0.145116329    
   1.58600584E-02  0.145047218    
   1.58767179E-02  0.144978240    
   1.58933774E-02  0.144909397    
   1.59100387E-02  0.144840688    
   1.59266982E-02  0.144772127    
   1.59433577E-02  0.144703686    
   1.59600172E-02  0.144635394    
   1.59766767E-02  0.144567221    
   1.59933362E-02  0.144499213    
   1.60099957E-02  0.144431323    
   1.60266552E-02  0.144363567    
   1.60433166E-02  0.144295946    
   1.60599761E-02  0.144228458    
   1.60766356E-02  0.144161105    
   1.60932951E-02  0.144093886    
   1.61099546E-02  0.144026801    
   1.61266141E-02  0.143959850    
   1.61432736E-02  0.143893018    
   1.61599331E-02  0.143826336    
   1.61765944E-02  0.143759772    
   1.61932539E-02  0.143693358    
   1.62099134E-02  0.143627062    
   1.62265729E-02  0.143560901    
   1.62432324E-02  0.143494859    
   1.62598919E-02  0.143428966    
   1.62765514E-02  0.143363193    
   1.62932109E-02  0.143297553    
   1.63098723E-02  0.143232018    
   1.63265318E-02  0.143166631    
   1.63431913E-02  0.143101364    
   1.63598508E-02  0.143036231    
   1.63765103E-02  0.142971233    
   1.63931698E-02  0.142906338    
   1.64098293E-02  0.142841592    
   1.64264888E-02  0.142776966    
   1.64431483E-02  0.142712459    
   1.64598096E-02  0.142648086    
   1.64764691E-02  0.142583847    
   1.64931286E-02  0.142519712    
   1.65097881E-02  0.142455712    
   1.65264476E-02  0.142391846    
   1.65431071E-02  0.142328084    
   1.65597666E-02  0.142264470    
   1.65764261E-02  0.142200962    
   1.65930875E-02  0.142137587    
   1.66097470E-02  0.142074332    
   1.66264065E-02  0.142011195    
   1.66430660E-02  0.141948178    
   1.66597255E-02  0.141885281    
   1.66763850E-02  0.141822502    
   1.66930445E-02  0.141759858    
   1.67097040E-02  0.141697332    
   1.67263653E-02  0.141634926    
   1.67430248E-02  0.141572639    
   1.67596843E-02  0.141510487    
   1.67763438E-02  0.141448438    
   1.67930033E-02  0.141386509    
   1.68096628E-02  0.141324699    
   1.68263223E-02  0.141263008    
   1.68429818E-02  0.141201437    
   1.68596432E-02  0.141139999    
   1.68763027E-02  0.141078666    
   1.68929622E-02  0.141017452    
   1.69096217E-02  0.140956357    
   1.69262812E-02  0.140895382    
   1.69429407E-02  0.140834510    
   1.69596002E-02  0.140773773    
   1.69762596E-02  0.140713140    
   1.69929210E-02  0.140652627    
   1.70095805E-02  0.140592217    
   1.70262400E-02  0.140531927    
   1.70428995E-02  0.140471756    
   1.70595590E-02  0.140411690    
   1.70762185E-02  0.140351743    
   1.70928780E-02  0.140291914    
   1.71095375E-02  0.140232205    
   1.71261970E-02  0.140172616    
   1.71428584E-02  0.140113145    
   1.71595179E-02  0.140053764    
   1.71761774E-02  0.139994517    
   1.71928369E-02  0.139935359    
   1.72094963E-02  0.139876336    
   1.72261558E-02  0.139817417    
   1.72428153E-02  0.139758602    
   1.72594748E-02  0.139699906    
   1.72761362E-02  0.139641330    
   1.72927957E-02  0.139582843    
   1.73094552E-02  0.139524460    
   1.73261147E-02  0.139466211    
   1.73427742E-02  0.139408067    
   1.73594337E-02  0.139350027    
   1.73760932E-02  0.139292106    
   1.73927527E-02  0.139234290    
   1.74094141E-02  0.139176577    
   1.74260736E-02  0.139118984    
   1.74427330E-02  0.139061496    
   1.74593925E-02  0.139004111    
   1.74760520E-02  0.138946846    
   1.74927115E-02  0.138889670    
   1.75093710E-02  0.138832614    
   1.75260305E-02  0.138775662    
   1.75426919E-02  0.138718829    
   1.75593514E-02  0.138662085    
   1.75760109E-02  0.138605446    
   1.75926704E-02  0.138548926    
   1.76093299E-02  0.138492510    
   1.76259894E-02  0.138436198    
   1.76426489E-02  0.138379976    
   1.76593084E-02  0.138323873    
   1.76759697E-02  0.138267890    
   1.76926292E-02  0.138211995    
   1.77092887E-02  0.138156205    
   1.77259482E-02  0.138100520    
   1.77426077E-02  0.138044938    
   1.77592672E-02  0.137989476    
   1.77759267E-02  0.137934104    
   1.77925862E-02  0.137878835    
   1.78092457E-02  0.137823671    
   1.78259071E-02  0.137768611    
   1.78425666E-02  0.137713656    
   1.78592261E-02  0.137658805    
   1.78758856E-02  0.137604043    
   1.78925451E-02  0.137549385    
   1.79092046E-02  0.137494832    
   1.79258641E-02  0.137440383    
   1.79425236E-02  0.137386039    
   1.79591849E-02  0.137331784    
   1.79758444E-02  0.137277633    
   1.79925039E-02  0.137223586    
   1.80091634E-02  0.137169644    
   1.80258229E-02  0.137115791    
   1.80424824E-02  0.137062043    
   1.80591419E-02  0.137008399    
   1.80758014E-02  0.136954844    
   1.80924628E-02  0.136901408    
   1.81091223E-02  0.136848062    
   1.81257818E-02  0.136794806    
   1.81424413E-02  0.136741653    
   1.81591008E-02  0.136688605    
   1.81757603E-02  0.136635646    
   1.81924198E-02  0.136582792    
   1.82090793E-02  0.136530027    
   1.82257406E-02  0.136477366    
   1.82424001E-02  0.136424810    
   1.82590596E-02  0.136372343    
   1.82757191E-02  0.136319965    
   1.82923786E-02  0.136267692    
   1.83090381E-02  0.136215508    
   1.83256976E-02  0.136163428    
   1.83423571E-02  0.136111453    
   1.83590185E-02  0.136059552    
   1.83756780E-02  0.136007756    
   1.83923375E-02  0.135956064    
   1.84089970E-02  0.135904461    
   1.84256565E-02  0.135852948    
   1.84423160E-02  0.135801524    
   1.84589755E-02  0.135750204    
   1.84756350E-02  0.135698974    
   1.84922945E-02  0.135647848    
   1.85089558E-02  0.135596812    
   1.85256153E-02  0.135545865    
   1.85422748E-02  0.135495007    
   1.85589343E-02  0.135444254    
   1.85755938E-02  0.135393590    
   1.85922533E-02  0.135343015    
   1.86089128E-02  0.135292545    
   1.86255723E-02  0.135242164    
   1.86422337E-02  0.135191858    
   1.86588932E-02  0.135141656    
   1.86755527E-02  0.135091528    
   1.86922122E-02  0.135041505    
   1.87088717E-02  0.134991571    
   1.87255312E-02  0.134941742    
   1.87421907E-02  0.134892002    
   1.87588502E-02  0.134842351    
   1.87755115E-02  0.134792775    
   1.87921710E-02  0.134743303    
   1.88088305E-02  0.134693921    
   1.88254900E-02  0.134644628    
   1.88421495E-02  0.134595424    
   1.88588090E-02  0.134546310    
   1.88754685E-02  0.134497285    
   1.88921280E-02  0.134448349    
   1.89087894E-02  0.134399489    
   1.89254489E-02  0.134350732    
   1.89421084E-02  0.134302065    
   1.89587679E-02  0.134253502    
   1.89754274E-02  0.134204999    
   1.89920869E-02  0.134156600    
   1.90087464E-02  0.134108290    
   1.90254059E-02  0.134060055    
   1.90420672E-02  0.134011924    
   1.90587267E-02  0.133963868    
   1.90753862E-02  0.133915886    
   1.90920457E-02  0.133868024    
   1.91087052E-02  0.133820221    
   1.91253647E-02  0.133772522    
   1.91420242E-02  0.133724898    
   1.91586837E-02  0.133677363    
   1.91753451E-02  0.133629918    
   1.91920046E-02  0.133582562    
   1.92086641E-02  0.133535281    
   1.92253236E-02  0.133488089    
   1.92419831E-02  0.133440986    
   1.92586426E-02  0.133393973    
   1.92753021E-02  0.133347049    
   1.92919616E-02  0.133300200    
   1.93086211E-02  0.133253425    
   1.93252824E-02  0.133206740    
   1.93419419E-02  0.133160144    
   1.93586014E-02  0.133113638    
   1.93752609E-02  0.133067206    
   1.93919204E-02  0.133020863    
   1.94085799E-02  0.132974610    
   1.94252394E-02  0.132928431    
   1.94418989E-02  0.132882342    
   1.94585603E-02  0.132836327    
   1.94752198E-02  0.132790387    
   1.94918793E-02  0.132744551    
   1.95085388E-02  0.132698774    
   1.95251983E-02  0.132653102    
   1.95418578E-02  0.132607505    
   1.95585173E-02  0.132561982    
   1.95751768E-02  0.132516563    
   1.95918381E-02  0.132471219    
   1.96084976E-02  0.132425949    
   1.96251571E-02  0.132380754    
   1.96418166E-02  0.132335648    
   1.96584761E-02  0.132290617    
   1.96751356E-02  0.132245660    
   1.96917951E-02  0.132200792    
   1.97084546E-02  0.132156014    
   1.97251160E-02  0.132111311    
   1.97417755E-02  0.132066682    
   1.97584350E-02  0.132022142    
   1.97750945E-02  0.131977677    
   1.97917540E-02  0.131933302    
   1.98084135E-02  0.131889001    
   1.98250730E-02  0.131844774    
   1.98417325E-02  0.131800622    
   1.98583938E-02  0.131756544    
   1.98750533E-02  0.131712556    
   1.98917128E-02  0.131668642    
   1.99083723E-02  0.131624818    
   1.99250318E-02  0.131581068    
   1.99416913E-02  0.131537393    
   1.99583508E-02  0.131493792    
   1.99750103E-02  0.131450266    
   1.99916698E-02  0.131406829    
   2.00083312E-02  0.131363466    
   2.00249907E-02  0.131320179    
   2.00416502E-02  0.131276965    
   2.00583097E-02  0.131233826    
   2.00749692E-02  0.131190777    
   2.00916287E-02  0.131147802    
   2.01082882E-02  0.131104901    
   2.01249477E-02  0.131062075    
   2.01416090E-02  0.131019324    
   2.01582685E-02  0.130976647    
   2.01749280E-02  0.130934060    
   2.01915875E-02  0.130891547    
   2.02082470E-02  0.130849108    
   2.02249065E-02  0.130806744    
   2.02415660E-02  0.130764455    
   2.02582255E-02  0.130722225    
   2.02748869E-02  0.130680099    
   2.02915464E-02  0.130638018    
   2.03082059E-02  0.130596027    
   2.03248654E-02  0.130554095    
   2.03415249E-02  0.130512252    
   2.03581844E-02  0.130470484    
   2.03748439E-02  0.130428791    
   2.03915033E-02  0.130387187    
   2.04081647E-02  0.130345643    
   2.04248242E-02  0.130304158    
   2.04414837E-02  0.130262762    
   2.04581432E-02  0.130221441    
   2.04748027E-02  0.130180195    
   2.04914622E-02  0.130139008    
   2.05081217E-02  0.130097896    
   2.05247812E-02  0.130056858    
   2.05414426E-02  0.130015910    
   2.05581021E-02  0.129975021    
   2.05747616E-02  0.129934207    
   2.05914211E-02  0.129893467    
   2.06080806E-02  0.129852802    
   2.06247400E-02  0.129812211    
   2.06413995E-02  0.129771680    
   2.06580590E-02  0.129731238    
   2.06747185E-02  0.129690856    
   2.06913799E-02  0.129650548    
   2.07080394E-02  0.129610315    
   2.07246989E-02  0.129570141    
   2.07413584E-02  0.129530042    
   2.07580179E-02  0.129490018    
   2.07746774E-02  0.129450068    
   2.07913369E-02  0.129410177    
   2.08079964E-02  0.129370362    
   2.08246578E-02  0.129330635    
   2.08413173E-02  0.129290953    
   2.08579767E-02  0.129251361    
   2.08746362E-02  0.129211828    
   2.08912957E-02  0.129172370    
   2.09079552E-02  0.129132971    
   2.09246147E-02  0.129093662    
   2.09412742E-02  0.129054412    
   2.09579356E-02  0.129015222    
   2.09745951E-02  0.128976107    
   2.09912546E-02  0.128937066    
   2.10079141E-02  0.128898084    
   2.10245736E-02  0.128859177    
   2.10412331E-02  0.128820345    
   2.10578926E-02  0.128781557    
   2.10745521E-02  0.128742859    
   2.10912134E-02  0.128704220    
   2.11078729E-02  0.128665656    
   2.11245324E-02  0.128627151    
   2.11411919E-02  0.128588736    
   2.11578514E-02  0.128550366    
   2.11745109E-02  0.128512084    
   2.11911704E-02  0.128473863    
   2.12078299E-02  0.128435716    
   2.12244913E-02  0.128397614    
   2.12411508E-02  0.128359586    
   2.12578103E-02  0.128321633    
   2.12744698E-02  0.128283739    
   2.12911293E-02  0.128245920    
   2.13077888E-02  0.128208160    
   2.13244483E-02  0.128170475    
   2.13411078E-02  0.128132865    
   2.13577673E-02  0.128095299    
   2.13744286E-02  0.128057808    
   2.13910881E-02  0.128020391    
   2.14077476E-02  0.127983034    
   2.14244071E-02  0.127945736    
   2.14410666E-02  0.127908513    
   2.14577261E-02  0.127871349    
   2.14743856E-02  0.127834246    
   2.14910451E-02  0.127797201    
   2.15077065E-02  0.127760246    
   2.15243660E-02  0.127723336    
   2.15410255E-02  0.127686501    
   2.15576850E-02  0.127649724    
   2.15743445E-02  0.127613023    
   2.15910040E-02  0.127576381    
   2.16076635E-02  0.127539799    
   2.16243230E-02  0.127503291    
   2.16409843E-02  0.127466843    
   2.16576438E-02  0.127430454    
   2.16743033E-02  0.127394125    
   2.16909628E-02  0.127357870    
   2.17076223E-02  0.127321675    
   2.17242818E-02  0.127285555    
   2.17409413E-02  0.127249479    
   2.17576008E-02  0.127213478    
   2.17742622E-02  0.127177536    
   2.17909217E-02  0.127141654    
   2.18075812E-02  0.127105847    
   2.18242407E-02  0.127070084    
   2.18409002E-02  0.127034396    
   2.18575597E-02  0.126998767    
   2.18742192E-02  0.126963198    
   2.18908787E-02  0.126927689    
   2.19075400E-02  0.126892239    
   2.19241995E-02  0.126856878    
   2.19408590E-02  0.126821563    
   2.19575185E-02  0.126786307    
   2.19741780E-02  0.126751110    
   2.19908375E-02  0.126715973    
   2.20074970E-02  0.126680911    
   2.20241565E-02  0.126645893    
   2.20408160E-02  0.126610950    
   2.20574774E-02  0.126576066    
   2.20741369E-02  0.126541242    
   2.20907964E-02  0.126506478    
   2.21074559E-02  0.126471773    
   2.21241154E-02  0.126437128    
   2.21407749E-02  0.126402542    
   2.21574344E-02  0.126368016    
   2.21740939E-02  0.126333565    
   2.21907552E-02  0.126299158    
   2.22074147E-02  0.126264825    
   2.22240742E-02  0.126230538    
   2.22407337E-02  0.126196325    
   2.22573932E-02  0.126162171    
   2.22740527E-02  0.126128078    
   2.22907122E-02  0.126094043    
   2.23073717E-02  0.126060069    
   2.23240331E-02  0.126026154    
   2.23406926E-02  0.125992283    
   2.23573521E-02  0.125958472    
   2.23740116E-02  0.125924721    
   2.23906711E-02  0.125891030    
   2.24073306E-02  0.125857398    
   2.24239901E-02  0.125823826    
   2.24406496E-02  0.125790313    
   2.24573109E-02  0.125756860    
   2.24739704E-02  0.125723466    
   2.24906299E-02  0.125690132    
   2.25072894E-02  0.125656858    
   2.25239489E-02  0.125623628    
   2.25406084E-02  0.125590473    
   2.25572679E-02  0.125557378    
   2.25739274E-02  0.125524327    
   2.25905888E-02  0.125491351    
   2.26072483E-02  0.125458419    
   2.26239078E-02  0.125425547    
   2.26405673E-02  0.125392735    
   2.26572268E-02  0.125359982    
   2.26738863E-02  0.125327289    
   2.26905458E-02  0.125294656    
   2.27072053E-02  0.125262052    
   2.27238666E-02  0.125229523    
   2.27405261E-02  0.125197053    
   2.27571856E-02  0.125164643    
   2.27738451E-02  0.125132278    
   2.27905046E-02  0.125099972    
   2.28071641E-02  0.125067741    
   2.28238236E-02  0.125035539    
   2.28404831E-02  0.125003397    
   2.28571426E-02  0.124971315    
   2.28738040E-02  0.124939293    
   2.28904635E-02  0.124907322    
   2.29071230E-02  0.124875419    
   2.29237825E-02  0.124843560    
   2.29404420E-02  0.124811761    
   2.29571015E-02  0.124780014    
   2.29737610E-02  0.124748319    
   2.29904205E-02  0.124716684    
   2.30070818E-02  0.124685109    
   2.30237413E-02  0.124653585    
   2.30404008E-02  0.124622114    
   2.30570603E-02  0.124590695    
   2.30737198E-02  0.124559335    
   2.30903793E-02  0.124528028    
   2.31070388E-02  0.124496773    
   2.31236983E-02  0.124465570    
   2.31403597E-02  0.124434434    
   2.31570192E-02  0.124403350    
   2.31736787E-02  0.124372311    
   2.31903382E-02  0.124341331    
   2.32069977E-02  0.124310404    
   2.32236572E-02  0.124279536    
   2.32403167E-02  0.124248713    
   2.32569762E-02  0.124217950    
   2.32736375E-02  0.124187239    
   2.32902970E-02  0.124156579    
   2.33069565E-02  0.124125972    
   2.33236160E-02  0.124095418    
   2.33402755E-02  0.124064922    
   2.33569350E-02  0.124034472    
   2.33735945E-02  0.124004073    
   2.33902540E-02  0.123973727    
   2.34069154E-02  0.123943441    
   2.34235749E-02  0.123913206    
   2.34402344E-02  0.123883024    
   2.34568939E-02  0.123852894    
   2.34735534E-02  0.123822816    
   2.34902129E-02  0.123792790    
   2.35068724E-02  0.123762816    
   2.35235319E-02  0.123732895    
   2.35401914E-02  0.123703025    
   2.35568527E-02  0.123673208    
   2.35735122E-02  0.123643443    
   2.35901717E-02  0.123613723    
   2.36068312E-02  0.123584062    
   2.36234907E-02  0.123554446    
   2.36401502E-02  0.123524889    
   2.36568097E-02  0.123495385    
   2.36734692E-02  0.123465925    
   2.36901306E-02  0.123436511    
   2.37067901E-02  0.123407155    
   2.37234496E-02  0.123377852    
   2.37401091E-02  0.123348594    
   2.37567686E-02  0.123319387    
   2.37734281E-02  0.123290241    
   2.37900876E-02  0.123261139    
   2.38067470E-02  0.123232089    
   2.38234084E-02  0.123203084    
   2.38400679E-02  0.123174138    
   2.38567274E-02  0.123145230    
   2.38733869E-02  0.123116381    
   2.38900464E-02  0.123087585    
   2.39067059E-02  0.123058833    
   2.39233654E-02  0.123030134    
   2.39400249E-02  0.123001486    
   2.39566863E-02  0.122972883    
   2.39733458E-02  0.122944333    
   2.39900053E-02  0.122915827    
   2.40066648E-02  0.122887373    
   2.40233243E-02  0.122858971    
   2.40399837E-02  0.122830614    
   2.40566432E-02  0.122802310    
   2.40733027E-02  0.122774050    
   2.40899641E-02  0.122745842    
   2.41066236E-02  0.122717679    
   2.41232831E-02  0.122689568    
   2.41399426E-02  0.122661509    
   2.41566021E-02  0.122633494    
   2.41732616E-02  0.122605532    
   2.41899211E-02  0.122577615    
   2.42065806E-02  0.122549750    
   2.42232401E-02  0.122521929    
   2.42399015E-02  0.122494161    
   2.42565610E-02  0.122466438    
   2.42732204E-02  0.122438766    
   2.42898799E-02  0.122411132    
   2.43065394E-02  0.122383557    
   2.43231989E-02  0.122356020    
   2.43398584E-02  0.122328535    
   2.43565179E-02  0.122301102    
   2.43731793E-02  0.122273713    
   2.43898388E-02  0.122246370    
   2.44064983E-02  0.122219078    
   2.44231578E-02  0.122191831    
   2.44398173E-02  0.122164629    
   2.44564768E-02  0.122137472    
   2.44731363E-02  0.122110367    
   2.44897958E-02  0.122083314    
   2.45064571E-02  0.122056298    
   2.45231166E-02  0.122029334    
   2.45397761E-02  0.122002415    
   2.45564356E-02  0.121975541    
   2.45730951E-02  0.121948719    
   2.45897546E-02  0.121921942    
   2.46064141E-02  0.121895209    
   2.46230736E-02  0.121868521    
   2.46397350E-02  0.121841878    
   2.46563945E-02  0.121815287    
   2.46730540E-02  0.121788740    
   2.46897135E-02  0.121762231    
   2.47063730E-02  0.121735774    
   2.47230325E-02  0.121709362    
   2.47396920E-02  0.121682994    
