   2.28760648E-04  0.111162499    
   2.28962555E-04  0.111161634    
   2.29164463E-04  0.111161381    
   2.29366371E-04  0.111160398    
   2.29568279E-04  0.111159161    
   2.29770187E-04  0.111158945    
   2.29972095E-04  0.111158013    
   2.30174002E-04  0.111156382    
   2.30375896E-04  0.111155182    
   2.30577803E-04  0.111154787    
   2.30779711E-04  0.111153685    
   2.30981619E-04  0.111151867    
   2.31183527E-04  0.111149356    
   2.31385435E-04  0.111147843    
   2.31587343E-04  0.111147314    
   2.31789250E-04  0.111146078    
   2.31991158E-04  0.111144140    
   2.32193066E-04  0.111141510    
   2.32394974E-04  0.111138195    
   2.32596882E-04  0.111134194    
   2.32798790E-04  0.111131653    
   2.33000697E-04  0.111130975    
   2.33202605E-04  0.111129604    
   2.33404513E-04  0.111127548    
   2.33606421E-04  0.111124806    
   2.33808329E-04  0.111121379    
   2.34010222E-04  0.111117288    
   2.34212130E-04  0.111112535    
   2.34414038E-04  0.111107126    
   2.34615945E-04  0.111101069    
   2.34817853E-04  0.111097299    
   2.35019761E-04  0.111097015    
   2.35221669E-04  0.111096062    
   2.35423577E-04  0.111094430    
   2.35625484E-04  0.111092128    
   2.35827392E-04  0.111089170    
   2.36029300E-04  0.111085564    
   2.36231208E-04  0.111081302    
   2.36433116E-04  0.111076407    
   2.36635024E-04  0.111070879    
   2.36836931E-04  0.111066394    
   2.37038839E-04  0.111066148    
   2.37240747E-04  0.111065388    
   2.37442655E-04  0.111065179    
   2.37644548E-04  0.111064389    
   2.37846456E-04  0.111064188    
   2.38048364E-04  0.111063398    
   2.38250272E-04  0.111063153    
   2.38452179E-04  0.111062430    
   2.38654087E-04  0.111061998    
   2.38855995E-04  0.111061446    
   2.39057903E-04  0.111060604    
   2.39259811E-04  0.111060336    
   2.39461719E-04  0.111059427    
   2.39663626E-04  0.111058787    
   2.39865534E-04  0.111058354    
   2.40067442E-04  0.111057281    
   2.40269350E-04  0.111056320    
   2.40471258E-04  0.111056000    
   2.40673166E-04  0.111055046    
   2.40875073E-04  0.111053452    
   2.41076981E-04  0.111052677    
   2.41278874E-04  0.111052215    
   2.41480782E-04  0.111051127    
   2.41682690E-04  0.111049414    
   2.41884598E-04  0.111047074    
   2.42086506E-04  0.111046523    
   2.42288414E-04  0.111045949    
   2.42490321E-04  0.111044742    
   2.42692229E-04  0.111042909    
   2.42894137E-04  0.111040466    
   2.43096045E-04  0.111037411    
   2.43297953E-04  0.111033976    
   2.43499861E-04  0.111033820    
   2.43701768E-04  0.111033037    
   2.43903676E-04  0.111031644    
   2.44105584E-04  0.111029640    
   2.44307477E-04  0.111027040    
   2.44509400E-04  0.111023828    
   2.44711293E-04  0.111020029    
   2.44913215E-04  0.111015640    
   2.45115109E-04  0.111010678    
   2.45317031E-04  0.111005142    
   2.45518924E-04  0.110999048    
   2.45720847E-04  0.110992730    
   2.45922740E-04  0.110992022    
   2.46124662E-04  0.110990718    
   2.46326555E-04  0.110988826    
   2.46528478E-04  0.110986352    
   2.46730371E-04  0.110983312    
   2.46932264E-04  0.110979699    
   2.47134187E-04  0.110975519    
   2.47336080E-04  0.110970788    
   2.47538002E-04  0.110965505    
   2.47739896E-04  0.110959671    
   2.47941818E-04  0.110953309    
   2.48143711E-04  0.110946417    
   2.48345634E-04  0.110939011    
   2.48547527E-04  0.110931084    
   2.48749449E-04  0.110922657    
   2.48951343E-04  0.110913731    
   2.49153265E-04  0.110904329    
   2.49355158E-04  0.110894442    
   2.49557081E-04  0.110884085    
   2.49758974E-04  0.110873267    
   2.49960896E-04  0.110862002    
   2.50162790E-04  0.110850297    
   2.50364683E-04  0.110838160    
   2.50566605E-04  0.110825606    
   2.50768499E-04  0.110812649    
   2.50970421E-04  0.110799290    
   2.51172314E-04  0.110785551    
   2.51374237E-04  0.110771440    
   2.51576130E-04  0.110756956    
   2.51778052E-04  0.110742129    
   2.51979945E-04  0.110726960    
   2.52181868E-04  0.110711455    
   2.52383761E-04  0.110695630    
   2.52585683E-04  0.110679500    
   2.52787577E-04  0.110663064    
   2.52989499E-04  0.110653251    
   2.53191392E-04  0.110643499    
   2.53393315E-04  0.110634036    
   2.53595208E-04  0.110624313    
   2.53797130E-04  0.110614315    
   2.53999024E-04  0.110603996    
   2.54200917E-04  0.110593408    
   2.54402839E-04  0.110583179    
   2.54604733E-04  0.110576659    
   2.54806655E-04  0.110569753    
   2.55008548E-04  0.110562474    
   2.55210471E-04  0.110554829    
   2.55412364E-04  0.110546820    
   2.55614286E-04  0.110538453    
   2.55816180E-04  0.110529736    
   2.56018102E-04  0.110520683    
   2.56219995E-04  0.110511295    
   2.56421918E-04  0.110501587    
   2.56623811E-04  0.110491559    
   2.56825733E-04  0.110483155    
   2.57027627E-04  0.110476598    
   2.57229549E-04  0.110469721    
   2.57431442E-04  0.110462509    
   2.57633335E-04  0.110454977    
   2.57835258E-04  0.110447071    
   2.58037151E-04  0.110438876    
   2.58239073E-04  0.110430576    
   2.58440967E-04  0.110422067    
   2.58642889E-04  0.110413663    
   2.58844782E-04  0.110410914    
   2.59046705E-04  0.110408321    
   2.59248598E-04  0.110405639    
   2.59450520E-04  0.110402897    
   2.59652414E-04  0.110400088    
   2.59854336E-04  0.110398650    
   2.60056229E-04  0.110397458    
   2.60258152E-04  0.110396221    
   2.60460045E-04  0.110394947    
   2.60661967E-04  0.110393643    
   2.60863861E-04  0.110392295    
   2.61065783E-04  0.110390902    
   2.61267676E-04  0.110389471    
   2.61469570E-04  0.110388003    
   2.61671492E-04  0.110386498    
   2.61873385E-04  0.110384956    
   2.62075308E-04  0.110383376    
   2.62277201E-04  0.110381752    
   2.62479123E-04  0.110380106    
   2.62681016E-04  0.110378429    
   2.62882939E-04  0.110376708    
   2.63084832E-04  0.110375084    
   2.63286754E-04  0.110373549    
   2.63488648E-04  0.110371977    
   2.63690570E-04  0.110370383    
   2.63892463E-04  0.110368758    
   2.64094386E-04  0.110367104    
   2.64296279E-04  0.110365428    
   2.64498201E-04  0.110363714    
   2.64700095E-04  0.110361986    
   2.64901988E-04  0.110360228    
   2.65103910E-04  0.110358968    
   2.65305804E-04  0.110358201    
   2.65507726E-04  0.110357419    
   2.65709619E-04  0.110356607    
   2.65911542E-04  0.110355780    
   2.66113435E-04  0.110354923    
   2.66315357E-04  0.110354044    
   2.66517251E-04  0.110353142    
   2.66719173E-04  0.110352203    
   2.66921066E-04  0.110351242    
   2.67122989E-04  0.110350251    
   2.67324882E-04  0.110349238    
   2.67526804E-04  0.110348202    
   2.67728698E-04  0.110347323    
   2.67930620E-04  0.110346459    
   2.68132513E-04  0.110345587    
   2.68334436E-04  0.110344701    
   2.68536329E-04  0.110343806    
   2.68738222E-04  0.110342883    
   2.68940144E-04  0.110341944    
   2.69142038E-04  0.110340990    
   2.69343960E-04  0.110340022    
   2.69545853E-04  0.110339053    
   2.69747776E-04  0.110338196    
   2.69949669E-04  0.110337742    
   2.70151591E-04  0.110337280    
   2.70353485E-04  0.110336795    
   2.70555407E-04  0.110336296    
   2.70757300E-04  0.110335782    
   2.70959223E-04  0.110335246    
   2.71161116E-04  0.110334694    
   2.71363038E-04  0.110334121    
   2.71564932E-04  0.110333532    
   2.71766854E-04  0.110332929    
   2.71968747E-04  0.110332310    
   2.72170641E-04  0.110331677    
   2.72372563E-04  0.110331029    
   2.72574456E-04  0.110330433    
   2.72776379E-04  0.110329911    
   2.72978272E-04  0.110329382    
   2.73180194E-04  0.110328838    
   2.73382087E-04  0.110328279    
   2.73584010E-04  0.110327706    
   2.73785903E-04  0.110327117    
   2.73987825E-04  0.110326514    
   2.74189719E-04  0.110325903    
   2.74391641E-04  0.110325277    
   2.74593534E-04  0.110324644    
   2.74795457E-04  0.110323988    
   2.74997350E-04  0.110323325    
   2.75199272E-04  0.110322639    
   2.75401166E-04  0.110322088    
   2.75603088E-04  0.110321529    
   2.75804981E-04  0.110320956    
   2.76006875E-04  0.110320374    
   2.76208797E-04  0.110319786    
   2.76410690E-04  0.110319182    
   2.76612613E-04  0.110318787    
   2.76814506E-04  0.110318415    
   2.77016428E-04  0.110318027    
   2.77218322E-04  0.110317633    
   2.77420244E-04  0.110317230    
   2.77622137E-04  0.110316813    
   2.77824060E-04  0.110316388    
   2.78025953E-04  0.110315941    
   2.78227875E-04  0.110315487    
   2.78429769E-04  0.110315025    
   2.78631691E-04  0.110314548    
   2.78833584E-04  0.110314064    
   2.79035507E-04  0.110313572    
   2.79237400E-04  0.110313065    
   2.79439293E-04  0.110312775    
   2.79641215E-04  0.110312544    
   2.79843109E-04  0.110312305    
   2.80045031E-04  0.110312060    
   2.80246924E-04  0.110311799    
   2.80448847E-04  0.110311531    
   2.80650740E-04  0.110311255    
   2.80852662E-04  0.110311031    
   2.81054556E-04  0.110310815    
   2.81256478E-04  0.110310674    
   2.81458371E-04  0.110310592    
   2.81660294E-04  0.110310502    
   2.81862187E-04  0.110310398    
   2.82064109E-04  0.110310286    
   2.82266003E-04  0.110310160    
   2.82467925E-04  0.110310033    
   2.82669818E-04  0.110309891    
   2.82871741E-04  0.110309742    
   2.83073634E-04  0.110309578    
   2.83275527E-04  0.110309407    
   2.83477450E-04  0.110309228    
   2.83679343E-04  0.110309035    
   2.83881265E-04  0.110308826    
   2.84083158E-04  0.110308610    
   2.84285081E-04  0.110308379    
   2.84486974E-04  0.110308148    
   2.84688896E-04  0.110307910    
   2.84890790E-04  0.110307656    
   2.85092712E-04  0.110307395    
   2.85294605E-04  0.110307127    
   2.85496528E-04  0.110306844    
   2.85698421E-04  0.110306554    
   2.85900343E-04  0.110306256    
   2.86102237E-04  0.110305950    
   2.86304159E-04  0.110305637    
   2.86506052E-04  0.110305317    
   2.86707946E-04  0.110304989    
   2.86909868E-04  0.110304646    
   2.87111761E-04  0.110304296    
   2.87313684E-04  0.110303938    
   2.87515577E-04  0.110303573    
   2.87717499E-04  0.110303193    
   2.87919393E-04  0.110302798    
   2.88121315E-04  0.110302396    
   2.88323208E-04  0.110301994    
   2.88525131E-04  0.110301584    
   2.88727024E-04  0.110301167    
   2.88928946E-04  0.110300742    
   2.89130840E-04  0.110300355    
   2.89332762E-04  0.110300213    
   2.89534655E-04  0.110300072    
   2.89736578E-04  0.110299923    
   2.89938471E-04  0.110299766    
   2.90140393E-04  0.110299602    
   2.90342286E-04  0.110299423    
   2.90544180E-04  0.110299230    
   2.90746102E-04  0.110299036    
   2.90947995E-04  0.110298835    
   2.91149918E-04  0.110298626    
   2.91351811E-04  0.110298410    
   2.91553733E-04  0.110298187    
   2.91755627E-04  0.110297963    
   2.91957549E-04  0.110297725    
   2.92159442E-04  0.110297471    
   2.92361365E-04  0.110297211    
   2.92563258E-04  0.110296942    
   2.92765180E-04  0.110296674    
   2.92967074E-04  0.110296398    
   2.93168996E-04  0.110296115    
   2.93370889E-04  0.110295817    
   2.93572812E-04  0.110295519    
   2.93774705E-04  0.110295214    
   2.93976598E-04  0.110294901    
   2.94178521E-04  0.110294573    
   2.94380414E-04  0.110294245    
   2.94582336E-04  0.110293910    
   2.94784229E-04  0.110293560    
   2.94986152E-04  0.110293210    
   2.95188045E-04  0.110292852    
   2.95389968E-04  0.110292487    
   2.95591861E-04  0.110292122    
   2.95793783E-04  0.110291786    
   2.95995676E-04  0.110291466    
   2.96197599E-04  0.110291146    
   2.96399492E-04  0.110290818    
   2.96601414E-04  0.110290475    
   2.96803308E-04  0.110290132    
   2.97005230E-04  0.110289782    
   2.97207123E-04  0.110289425    
   2.97409046E-04  0.110289067    
   2.97610939E-04  0.110288687    
   2.97812832E-04  0.110288300    
   2.98014755E-04  0.110287912    
   2.98216648E-04  0.110287517    
   2.98418570E-04  0.110287115    
   2.98620464E-04  0.110286713    
   2.98822386E-04  0.110286295    
   2.99024279E-04  0.110285871    
   2.99226202E-04  0.110285446    
   2.99428095E-04  0.110285014    
   2.99630017E-04  0.110284567    
   2.99831911E-04  0.110284120    
   3.00033833E-04  0.110283658    
   3.00235726E-04  0.110283189    
   3.00437649E-04  0.110282719    
   3.00639542E-04  0.110282242    
   3.00841464E-04  0.110281758    
   3.01043357E-04  0.110281274    
   3.01245251E-04  0.110280782    
   3.01447173E-04  0.110280275    
   3.01649066E-04  0.110279754    
   3.01850989E-04  0.110279232    
   3.02052882E-04  0.110278703    
   3.02254804E-04  0.110278174    
   3.02456698E-04  0.110277638    
   3.02658620E-04  0.110277086    
   3.02860513E-04  0.110276535    
   3.03062436E-04  0.110275976    
   3.03264329E-04  0.110275410    
   3.03466251E-04  0.110274844    
   3.03668145E-04  0.110274270    
   3.03870067E-04  0.110273682    
   3.04071960E-04  0.110273093    
   3.04273883E-04  0.110272489    
   3.04475776E-04  0.110271879    
   3.04677698E-04  0.110271268    
   3.04879592E-04  0.110270649    
   3.05081485E-04  0.110270023    
   3.05283407E-04  0.110269397    
   3.05485300E-04  0.110268764    
   3.05687223E-04  0.110268116    
   3.05889116E-04  0.110267468    
   3.06091039E-04  0.110266805    
   3.06292932E-04  0.110266142    
   3.06494854E-04  0.110265471    
   3.06696747E-04  0.110264793    
   3.06898670E-04  0.110264115    
   3.07100563E-04  0.110263430    
   3.07302485E-04  0.110262737    
   3.07504379E-04  0.110262036    
   3.07706301E-04  0.110261329    
   3.07908194E-04  0.110260621    
   3.08110117E-04  0.110259905    
   3.08312010E-04  0.110259183    
   3.08513903E-04  0.110258460    
   3.08715826E-04  0.110257722    
   3.08917719E-04  0.110256985    
   3.09119641E-04  0.110256240    
   3.09321535E-04  0.110255487    
   3.09523457E-04  0.110254727    
   3.09725350E-04  0.110253967    
   3.09927273E-04  0.110253200    
   3.10129166E-04  0.110252425    
   3.10331088E-04  0.110251650    
   3.10532982E-04  0.110250868    
   3.10734904E-04  0.110250086    
   3.10936797E-04  0.110249296    
   3.11138720E-04  0.110248506    
   3.11340613E-04  0.110247701    
   3.11542535E-04  0.110246897    
   3.11744428E-04  0.110246077    
   3.11946322E-04  0.110245250    
   3.12148244E-04  0.110244423    
   3.12350137E-04  0.110243589    
   3.12552060E-04  0.110242754    
   3.12753953E-04  0.110241912    
   3.12955875E-04  0.110241070    
   3.13157769E-04  0.110240221    
   3.13359691E-04  0.110239372    
   3.13561584E-04  0.110238515    
   3.13763507E-04  0.110237651    
   3.13965400E-04  0.110236779    
   3.14167322E-04  0.110235907    
   3.14369216E-04  0.110235035    
   3.14571138E-04  0.110234156    
   3.14773031E-04  0.110233277    
   3.14974954E-04  0.110232383    
   3.15176847E-04  0.110231489    
   3.15378769E-04  0.110230587    
   3.15580663E-04  0.110229686    
   3.15782556E-04  0.110228777    
   3.15984478E-04  0.110227868    
   3.16186371E-04  0.110226944    
   3.16388294E-04  0.110226020    
   3.16590187E-04  0.110225096    
   3.16792110E-04  0.110224165    
   3.16994003E-04  0.110223234    
   3.17195925E-04  0.110222295    
   3.17397818E-04  0.110221356    
   3.17599741E-04  0.110220417    
   3.17801634E-04  0.110219471    
   3.18003556E-04  0.110218525    
   3.18205450E-04  0.110217571    
   3.18407372E-04  0.110216610    
   3.18609265E-04  0.110215649    
   3.18811188E-04  0.110214673    
   3.19013081E-04  0.110213697    
   3.19214974E-04  0.110212713    
   3.19416897E-04  0.110211730    
   3.19618790E-04  0.110210747    
   3.19820712E-04  0.110209756    
   3.20022606E-04  0.110208765    
   3.20224528E-04  0.110207774    
   3.20426421E-04  0.110206775    
   3.20628344E-04  0.110205777    
   3.20830237E-04  0.110204779    
   3.21032159E-04  0.110203773    
   3.21234053E-04  0.110202797    
   3.21435975E-04  0.110201828    
   3.21637868E-04  0.110200852    
   3.21839791E-04  0.110199869    
   3.22041684E-04  0.110198878    
   3.22243606E-04  0.110197887    
   3.22445499E-04  0.110196896    
   3.22647422E-04  0.110195890    
   3.22849315E-04  0.110194884    
   3.23051208E-04  0.110193878    
   3.23253131E-04  0.110192865    
   3.23455024E-04  0.110191852    
   3.23656946E-04  0.110190839    
   3.23858840E-04  0.110189818    
   3.24060762E-04  0.110188797    
   3.24262655E-04  0.110187776    
   3.24464578E-04  0.110186748    
   3.24666471E-04  0.110185720    
   3.24868393E-04  0.110184677    
   3.25070287E-04  0.110183634    
   3.25272209E-04  0.110182591    
   3.25474102E-04  0.110181540    
   3.25676025E-04  0.110180482    
   3.25877918E-04  0.110179424    
   3.26079840E-04  0.110178359    
   3.26281734E-04  0.110177293    
   3.26483627E-04  0.110176228    
   3.26685549E-04  0.110175155    
   3.26887442E-04  0.110174082    
   3.27089365E-04  0.110173009    
   3.27291258E-04  0.110171929    
   3.27493181E-04  0.110170841    
   3.27695074E-04  0.110169753    
   3.27896996E-04  0.110168658    
   3.28098889E-04  0.110167563    
   3.28300812E-04  0.110166468    
   3.28502705E-04  0.110165365    
   3.28704627E-04  0.110164262    
   3.28906521E-04  0.110163152    
   3.29108443E-04  0.110162042    
   3.29310336E-04  0.110160932    
   3.29512259E-04  0.110159814    
   3.29714152E-04  0.110158697    
   3.29916074E-04  0.110157572    
   3.30117968E-04  0.110156439    
   3.30319861E-04  0.110155299    
   3.30521783E-04  0.110154159    
   3.30723677E-04  0.110153019    
   3.30925599E-04  0.110151872    
   3.31127492E-04  0.110150725    
   3.31329415E-04  0.110149577    
   3.31531308E-04  0.110148422    
   3.31733230E-04  0.110147268    
   3.31935124E-04  0.110146113    
   3.32137046E-04  0.110144950    
   3.32338939E-04  0.110143788    
   3.32540862E-04  0.110142626    
   3.32742755E-04  0.110141456    
   3.32944677E-04  0.110140286    
   3.33146570E-04  0.110139117    
   3.33348493E-04  0.110137939    
   3.33550386E-04  0.110136762    
   3.33752279E-04  0.110135578    
   3.33954202E-04  0.110134386    
   3.34156095E-04  0.110133193    
   3.34358017E-04  0.110132001    
   3.34559911E-04  0.110130809    
   3.34761833E-04  0.110129602    
   3.34963726E-04  0.110128395    
   3.35165649E-04  0.110127188    
   3.35367542E-04  0.110125974    
   3.35569464E-04  0.110124759    
   3.35771358E-04  0.110123545    
   3.35973280E-04  0.110122330    
   3.36175173E-04  0.110121109    
   3.36377096E-04  0.110119887    
   3.36578989E-04  0.110118665    
   3.36780911E-04  0.110117435    
   3.36982805E-04  0.110116206    
   3.37184727E-04  0.110114977    
   3.37386620E-04  0.110113747    
   3.37588514E-04  0.110112503    
   3.37790436E-04  0.110111259    
   3.37992329E-04  0.110110015    
   3.38194252E-04  0.110108770    
   3.38396145E-04  0.110107519    
   3.38598067E-04  0.110106267    
   3.38799960E-04  0.110105015    
   3.39001883E-04  0.110103764    
   3.39203776E-04  0.110102504    
   3.39405698E-04  0.110101245    
   3.39607592E-04  0.110099986    
   3.39809514E-04  0.110098720    
   3.40011407E-04  0.110097453    
   3.40213330E-04  0.110096186    
   3.40415223E-04  0.110094920    
   3.40617145E-04  0.110093646    
   3.40819039E-04  0.110092364    
   3.41020932E-04  0.110091083    
   3.41222854E-04  0.110089801    
   3.41424748E-04  0.110088520    
   3.41626670E-04  0.110087231    
   3.41828563E-04  0.110085942    
   3.42030486E-04  0.110084653    
   3.42232379E-04  0.110083356    
   3.42434301E-04  0.110082053    
   3.42636195E-04  0.110080749    
   3.42838117E-04  0.110079445    
   3.43040010E-04  0.110078141    
   3.43241933E-04  0.110076837    
   3.43443826E-04  0.110075533    
   3.43645748E-04  0.110074222    
   3.43847641E-04  0.110072911    
   3.44049564E-04  0.110071599    
   3.44251457E-04  0.110070288    
   3.44453380E-04  0.110068969    
   3.44655273E-04  0.110067651    
   3.44857166E-04  0.110066332    
   3.45059088E-04  0.110065013    
   3.45260982E-04  0.110063694    
   3.45462904E-04  0.110062368    
   3.45664797E-04  0.110061042    
   3.45866720E-04  0.110059716    
   3.46068613E-04  0.110058390    
   3.46270535E-04  0.110057063    
   3.46472429E-04  0.110055730    
   3.46674351E-04  0.110054396    
   3.46876244E-04  0.110053062    
   3.47078167E-04  0.110051729    
   3.47280060E-04  0.110050395    
   3.47481982E-04  0.110049076    
   3.47683876E-04  0.110047758    
   3.47885798E-04  0.110046424    
   3.48087691E-04  0.110045090    
   3.48289585E-04  0.110043757    
   3.48491507E-04  0.110042423    
   3.48693400E-04  0.110041089    
   3.48895323E-04  0.110039756    
   3.49097216E-04  0.110038415    
   3.49299138E-04  0.110037073    
   3.49501031E-04  0.110035732    
   3.49702954E-04  0.110034391    
   3.49904847E-04  0.110033050    
   3.50106769E-04  0.110031702    
   3.50308663E-04  0.110030353    
   3.50510585E-04  0.110029005    
   3.50712478E-04  0.110027656    
   3.50914401E-04  0.110026307    
   3.51116294E-04  0.110024959    
   3.51318216E-04  0.110023610    
   3.51520110E-04  0.110022247    
   3.51722032E-04  0.110020883    
   3.51923925E-04  0.110019520    
   3.52125819E-04  0.110018156    
   3.52327741E-04  0.110016793    
   3.52529634E-04  0.110015430    
   3.52731557E-04  0.110014059    
   3.52933450E-04  0.110012688    
   3.53135372E-04  0.110011317    
   3.53337266E-04  0.110009946    
   3.53539188E-04  0.110008575    
   3.53741081E-04  0.110007204    
   3.53943004E-04  0.110005826    
   3.54144897E-04  0.110004447    
   3.54346819E-04  0.110003069    
   3.54548712E-04  0.110001691    
   3.54750635E-04  0.110000312    
   3.54952528E-04  0.109998934    
   3.55154451E-04  0.109997548    
   3.55356344E-04  0.109996162    
   3.55558237E-04  0.109994777    
   3.55760159E-04  0.109993391    
   3.55962053E-04  0.109992005    
   3.56163975E-04  0.109990619    
   3.56365868E-04  0.109989226    
   3.56567791E-04  0.109987825    
   3.56769684E-04  0.109986424    
   3.56971606E-04  0.109985024    
   3.57173500E-04  0.109983623    
   3.57375422E-04  0.109982222    
   3.57577315E-04  0.109980822    
   3.57779238E-04  0.109979406    
   3.57981131E-04  0.109977990    
   3.58183053E-04  0.109976575    
   3.58384947E-04  0.109975159    
   3.58586869E-04  0.109973744    
   3.58788762E-04  0.109972328    
   3.58990685E-04  0.109970912    
   3.59192578E-04  0.109969497    
   3.59394471E-04  0.109968074    
   3.59596394E-04  0.109966651    
   3.59798287E-04  0.109965228    
   3.60000209E-04  0.109963804    
   3.60202102E-04  0.109962381    
   3.60404025E-04  0.109960958    
   3.60605918E-04  0.109959535    
   3.60807840E-04  0.109958112    
   3.61009734E-04  0.109956689    
   3.61211656E-04  0.109955259    
   3.61413549E-04  0.109953828    
   3.61615472E-04  0.109952398    
   3.61817365E-04  0.109950967    
   3.62019287E-04  0.109949537    
   3.62221181E-04  0.109948106    
   3.62423103E-04  0.109946676    
   3.62624996E-04  0.109945245    
   3.62826890E-04  0.109943815    
   3.63028812E-04  0.109942377    
   3.63230705E-04  0.109940939    
   3.63432628E-04  0.109939501    
   3.63634521E-04  0.109938063    
   3.63836443E-04  0.109936625    
   3.64038337E-04  0.109935187    
   3.64240259E-04  0.109933749    
   3.64442152E-04  0.109932311    
   3.64644075E-04  0.109930873    
   3.64845968E-04  0.109929435    
   3.65047890E-04  0.109927990    
   3.65249783E-04  0.109926544    
   3.65451706E-04  0.109925099    
   3.65653599E-04  0.109923653    
   3.65855522E-04  0.109922208    
   3.66057415E-04  0.109920762    
   3.66259337E-04  0.109919317    
   3.66461230E-04  0.109917872    
   3.66663124E-04  0.109916426    
   3.66865046E-04  0.109914981    
   3.67066939E-04  0.109913535    
   3.67268862E-04  0.109912083    
   3.67470755E-04  0.109910630    
   3.67672677E-04  0.109909177    
   3.67874571E-04  0.109907724    
   3.68076493E-04  0.109906271    
   3.68278386E-04  0.109904818    
   3.68480309E-04  0.109903365    
   3.68682202E-04  0.109901913    
   3.68884124E-04  0.109900460    
   3.69086018E-04  0.109899007    
   3.69287940E-04  0.109897554    
   3.69489833E-04  0.109896101    
   3.69691756E-04  0.109894641    
   3.69893649E-04  0.109893173    
   3.70095542E-04  0.109891705    
   3.70297465E-04  0.109890237    
   3.70499358E-04  0.109888770    
   3.70701280E-04  0.109887302    
   3.70903173E-04  0.109885834    
   3.71105096E-04  0.109884366    
   3.71306989E-04  0.109882899    
   3.71508911E-04  0.109881431    
   3.71710805E-04  0.109879963    
   3.71912727E-04  0.109878495    
   3.72114620E-04  0.109877028    
   3.72316543E-04  0.109875567    
   3.72518436E-04  0.109874107    
   3.72720358E-04  0.109872647    
   3.72922252E-04  0.109871186    
   3.73124174E-04  0.109869726    
   3.73326067E-04  0.109868266    
   3.73527990E-04  0.109866805    
   3.73729883E-04  0.109865345    
   3.73931776E-04  0.109863885    
   3.74133699E-04  0.109862424    
   3.74335592E-04  0.109860964    
   3.74537514E-04  0.109859496    
   3.74739408E-04  0.109858029    
   3.74941330E-04  0.109856561    
   3.75143223E-04  0.109855093    
   3.75345146E-04  0.109853625    
   3.75547039E-04  0.109852158    
   3.75748961E-04  0.109850690    
   3.75950855E-04  0.109849222    
   3.76152777E-04  0.109847754    
   3.76354670E-04  0.109846286    
   3.76556593E-04  0.109844819    
   3.76758486E-04  0.109843351    
   3.76960408E-04  0.109841883    
   3.77162301E-04  0.109840408    
   3.77364195E-04  0.109838933    
   3.77566117E-04  0.109837458    
   3.77768010E-04  0.109835982    
   3.77969933E-04  0.109834507    
   3.78171826E-04  0.109833032    
   3.78373748E-04  0.109831557    
   3.78575642E-04  0.109830081    
   3.78777564E-04  0.109828606    
   3.78979457E-04  0.109827131    
   3.79181380E-04  0.109825656    
   3.79383273E-04  0.109824181    
   3.79585195E-04  0.109822705    
   3.79787089E-04  0.109821230    
   3.79989011E-04  0.109819755    
   3.80190904E-04  0.109818280    
   3.80392827E-04  0.109816805    
   3.80594720E-04  0.109815329    
   3.80796642E-04  0.109813854    
   3.80998536E-04  0.109812379    
   3.81200429E-04  0.109810904    
   3.81402351E-04  0.109809428    
   3.81604244E-04  0.109807953    
   3.81806167E-04  0.109806478    
   3.82008060E-04  0.109805003    
   3.82209982E-04  0.109803528    
   3.82411876E-04  0.109802052    
   3.82613798E-04  0.109800570    
   3.82815691E-04  0.109799087    
   3.83017614E-04  0.109797604    
   3.83219507E-04  0.109796122    
   3.83421429E-04  0.109794639    
   3.83623323E-04  0.109793156    
   3.83825245E-04  0.109791674    
   3.84027138E-04  0.109790191    
   3.84229061E-04  0.109788708    
   3.84430954E-04  0.109787226    
   3.84632847E-04  0.109785743    
   3.84834770E-04  0.109784260    
   3.85036663E-04  0.109782778    
   3.85238585E-04  0.109781295    
   3.85440479E-04  0.109779812    
   3.85642401E-04  0.109778330    
   3.85844294E-04  0.109776847    
   3.86046217E-04  0.109775364    
   3.86248110E-04  0.109773882    
   3.86450032E-04  0.109772399    
   3.86651926E-04  0.109770916    
   3.86853848E-04  0.109769434    
   3.87055741E-04  0.109767951    
   3.87257664E-04  0.109766468    
   3.87459557E-04  0.109764986    
   3.87661479E-04  0.109763503    
   3.87863372E-04  0.109762020    
   3.88065295E-04  0.109760538    
   3.88267188E-04  0.109759055    
   3.88469081E-04  0.109757572    
   3.88671004E-04  0.109756090    
   3.88872897E-04  0.109754607    
   3.89074819E-04  0.109753124    
   3.89276713E-04  0.109751642    
   3.89478635E-04  0.109750159    
   3.89680528E-04  0.109748676    
   3.89882451E-04  0.109747194    
   3.90084344E-04  0.109745711    
   3.90286266E-04  0.109744228    
   3.90488160E-04  0.109742746    
   3.90690082E-04  0.109741263    
   3.90891975E-04  0.109739780    
   3.91093898E-04  0.109738298    
   3.91295791E-04  0.109736815    
   3.91497713E-04  0.109735332    
   3.91699607E-04  0.109733850    
   3.91901500E-04  0.109732367    
   3.92103422E-04  0.109730877    
   3.92305315E-04  0.109729387    
   3.92507238E-04  0.109727897    
   3.92709131E-04  0.109726407    
   3.92911053E-04  0.109724924    
   3.93112947E-04  0.109723441    
   3.93314869E-04  0.109721959    
   3.93516762E-04  0.109720476    
   3.93718685E-04  0.109718993    
   3.93920578E-04  0.109717511    
   3.94122500E-04  0.109716028    
   3.94324394E-04  0.109714545    
   3.94526316E-04  0.109713063    
   3.94728209E-04  0.109711580    
