 Pe   1.00000007E-02
   3.01295495E-05  0.116716892    
   3.01461951E-05  0.116701648    
   3.01628424E-05  0.116684854    
   3.01794880E-05  0.116669655    
   3.01961336E-05  0.116652921    
   3.02127810E-05  0.116637774    
   3.02294266E-05  0.116621099    
   3.02460721E-05  0.116605997    
   3.02627195E-05  0.116589382    
   3.02793651E-05  0.116574332    
   3.02960107E-05  0.116557769    
   3.03126581E-05  0.116542779    
   3.03293036E-05  0.116526276    
   3.03459492E-05  0.116511323    
   3.03625966E-05  0.116494879    
   3.03792422E-05  0.116479978    
   3.03958877E-05  0.116463587    
   3.04125351E-05  0.116448730    
   3.04291807E-05  0.116432406    
   3.04458263E-05  0.116417609    
   3.04624737E-05  0.116401337    
   3.04791192E-05  0.116386577    
   3.04957648E-05  0.116370358    
   3.05124122E-05  0.116355658    
   3.05290559E-05  0.116339497    
   3.05457033E-05  0.116324835    
   3.05623507E-05  0.116308734    
   3.05789945E-05  0.116294116    
   3.05956419E-05  0.116278075    
   3.06122893E-05  0.116263516    
   3.06289330E-05  0.116247520    
   3.06455804E-05  0.116233006    
   3.06622278E-05  0.116217062    
   3.06788716E-05  0.116202600    
   3.06955189E-05  0.116186716    
   3.07121663E-05  0.116172299    
   3.07288101E-05  0.116156474    
   3.07454575E-05  0.116142102    
   3.07621049E-05  0.116126329    
   3.07787486E-05  0.116112001    
   3.07953960E-05  0.116096288    
   3.08120434E-05  0.116082013    
   3.08286872E-05  0.116066352    
   3.08453345E-05  0.116052121    
   3.08619819E-05  0.116036512    
   3.08786257E-05  0.116022326    
   3.08952731E-05  0.116006777    
   3.09119205E-05  0.115992635    
   3.09285642E-05  0.115977138    
   3.09452116E-05  0.115963042    
   3.09618590E-05  0.115947604    
   3.09785028E-05  0.115933552    
   3.09951502E-05  0.115918159    
   3.10117975E-05  0.115904160    
   3.10284413E-05  0.115888819    
   3.10450887E-05  0.115874864    
   3.10617361E-05  0.115859583    
   3.10783798E-05  0.115845673    
   3.10950272E-05  0.115830444    
   3.11116746E-05  0.115816578    
   3.11283184E-05  0.115801401    
   3.11449658E-05  0.115787581    
   3.11616132E-05  0.115772456    
   3.11782569E-05  0.115758687    
   3.11949043E-05  0.115743607    
   3.12115517E-05  0.115729883    
   3.12281954E-05  0.115714863    
   3.12448428E-05  0.115701176    
   3.12614902E-05  0.115686208    
   3.12781340E-05  0.115672573    
   3.12947814E-05  0.115657657    
   3.13114288E-05  0.115644060    
   3.13280725E-05  0.115629196    
   3.13447199E-05  0.115615644    
   3.13613637E-05  0.115600832    
   3.13780110E-05  0.115587324    
   3.13946584E-05  0.115572557    
   3.14113022E-05  0.115559109    
   3.14279496E-05  0.115544394    
   3.14445970E-05  0.115530975    
   3.14612407E-05  0.115516312    
   3.14778881E-05  0.115502939    
   3.14945355E-05  0.115488328    
   3.15111793E-05  0.115475006    
   3.15278266E-05  0.115460441    
   3.15444740E-05  0.115447164    
   3.15611178E-05  0.115432650    
   3.15777652E-05  0.115419410    
   3.15944126E-05  0.115404956    
   3.16110563E-05  0.115391754    
   3.16277037E-05  0.115377344    
   3.16443511E-05  0.115364194    
   3.16609949E-05  0.115349837    
   3.16776423E-05  0.115336731    
   3.16942896E-05  0.115322419    
   3.17109334E-05  0.115309350    
   3.17275808E-05  0.115295090    
   3.17442282E-05  0.115282066    
   3.17608719E-05  0.115267850    
   3.17775193E-05  0.115254872    
   3.17941667E-05  0.115240708    
   3.18108105E-05  0.115227766    
   3.18274579E-05  0.115213655    
   3.18441053E-05  0.115200758    
   3.18607490E-05  0.115186699    
   3.18773964E-05  0.115173839    
   3.18940438E-05  0.115159824    
   3.19106875E-05  0.115147009    
   3.19273349E-05  0.115133040    
   3.19439823E-05  0.115120277    
   3.19606261E-05  0.115106359    
   3.19772735E-05  0.115093634    
   3.19939209E-05  0.115079761    
   3.20105646E-05  0.115067080    
   3.20272120E-05  0.115053251    
   3.20438594E-05  0.115040608    
   3.20605031E-05  0.115026832    
   3.20771505E-05  0.115014233    
   3.20937979E-05  0.115000501    
   3.21104417E-05  0.114987940    
   3.21270891E-05  0.114974260    
   3.21437365E-05  0.114961743    
   3.21603802E-05  0.114948109    
   3.21770276E-05  0.114935629    
   3.21936750E-05  0.114922047    
   3.22103188E-05  0.114909604    
   3.22269661E-05  0.114896066    
   3.22436135E-05  0.114883669    
   3.22602573E-05  0.114870183    
   3.22769047E-05  0.114857823    
   3.22935521E-05  0.114844382    
   3.23101958E-05  0.114832073    
   3.23268432E-05  0.114818670    
   3.23434906E-05  0.114806399    
   3.23601344E-05  0.114793040    
   3.23767817E-05  0.114780806    
   3.23934291E-05  0.114767499    
   3.24100729E-05  0.114755310    
   3.24267203E-05  0.114742048    
   3.24433640E-05  0.114729896    
   3.24600114E-05  0.114716671    
   3.24766588E-05  0.114704557    
   3.24933026E-05  0.114691392    
   3.25099500E-05  0.114679314    
   3.25265974E-05  0.114666186    
   3.25432411E-05  0.114654154    
   3.25598885E-05  0.114641078    
   3.25765359E-05  0.114629082    
   3.25931796E-05  0.114616044    
   3.26098270E-05  0.114604093    
   3.26264744E-05  0.114591099    
   3.26431182E-05  0.114579178    
   3.26597656E-05  0.114566237    
   3.26764130E-05  0.114554353    
   3.26930567E-05  0.114541456    
   3.27097041E-05  0.114529617    
   3.27263515E-05  0.114516757    
   3.27429952E-05  0.114504963    
   3.27596426E-05  0.114492148    
   3.27762900E-05  0.114480391    
   3.27929338E-05  0.114467621    
   3.28095812E-05  0.114455901    
   3.28262286E-05  0.114443175    
   3.28428723E-05  0.114431493    
   3.28595197E-05  0.114418812    
   3.28761671E-05  0.114407174    
   3.28928109E-05  0.114394531    
   3.29094582E-05  0.114382930    
   3.29261056E-05  0.114370331    
   3.29427494E-05  0.114358768    
   3.29593968E-05  0.114346206    
   3.29760442E-05  0.114334680    
   3.29926879E-05  0.114322171    
   3.30093353E-05  0.114310682    
   3.30259827E-05  0.114298217    
   3.30426265E-05  0.114286765    
   3.30592738E-05  0.114274338    
   3.30759212E-05  0.114262924    
   3.30925650E-05  0.114250541    
   3.31092124E-05  0.114239164    
   3.31258598E-05  0.114226826    
   3.31425035E-05  0.114215478    
   3.31591509E-05  0.114203185    
   3.31757983E-05  0.114191875    
   3.31924421E-05  0.114179626    
   3.32090895E-05  0.114168361    
   3.32257368E-05  0.114156149    
   3.32423806E-05  0.114144921    
   3.32590280E-05  0.114132747    
   3.32756754E-05  0.114121556    
   3.32923191E-05  0.114109427    
   3.33089665E-05  0.114098273    
   3.33256139E-05  0.114086188    
   3.33422577E-05  0.114075072    
   3.33589051E-05  0.114063025    
   3.33755524E-05  0.114051946    
   3.33921962E-05  0.114039943    
   3.34088436E-05  0.114028893    
   3.34254910E-05  0.114016935    
   3.34421347E-05  0.114005923    
   3.34587821E-05  0.113994002    
   3.34754295E-05  0.113983035    
   3.34920733E-05  0.113971151    
   3.35087207E-05  0.113960221    
   3.35253681E-05  0.113948382    
   3.35420118E-05  0.113937482    
   3.35586592E-05  0.113925681    
   3.35753030E-05  0.113914818    
   3.35919503E-05  0.113903061    
   3.36085977E-05  0.113892235    
   3.36252415E-05  0.113880523    
   3.36418889E-05  0.113869727    
   3.36585363E-05  0.113858044    
   3.36751800E-05  0.113847286    
   3.36918274E-05  0.113835648    
   3.37084748E-05  0.113824926    
   3.37251186E-05  0.113813333    
   3.37417659E-05  0.113802642    
   3.37584133E-05  0.113791086    
   3.37750571E-05  0.113780431    
   3.37917045E-05  0.113768920    
   3.38083519E-05  0.113758296    
   3.38249956E-05  0.113746814    
   3.38416430E-05  0.113736235    
   3.38582904E-05  0.113724798    
   3.38749342E-05  0.113714255    
   3.38915816E-05  0.113702856    
   3.39082289E-05  0.113692343    
   3.39248727E-05  0.113680981    
   3.39415201E-05  0.113670506    
   3.39581675E-05  0.113659181    
   3.39748112E-05  0.113648735    
   3.39914586E-05  0.113637455    
   3.40081060E-05  0.113627046    
   3.40247498E-05  0.113615803    
   3.40413972E-05  0.113605432    
   3.40580445E-05  0.113594227    
   3.40746883E-05  0.113583893    
   3.40913357E-05  0.113572724    
   3.41079831E-05  0.113562420    
   3.41246268E-05  0.113551289    
   3.41412742E-05  0.113541022    
   3.41579216E-05  0.113529921    
   3.41745654E-05  0.113519683    
   3.41912128E-05  0.113508634    
   3.42078602E-05  0.113498427    
   3.42245039E-05  0.113487408    
   3.42411513E-05  0.113477245    
   3.42577987E-05  0.113466263    
   3.42744424E-05  0.113456123    
   3.42910898E-05  0.113445185    
   3.43077372E-05  0.113435075    
   3.43243810E-05  0.113424174    
   3.43410284E-05  0.113414101    
   3.43576758E-05  0.113403238    
   3.43743195E-05  0.113393202    
   3.43909669E-05  0.113382377    
   3.44076143E-05  0.113372378    
   3.44242580E-05  0.113361582    
   3.44409054E-05  0.113351613    
   3.44575528E-05  0.113340862    
   3.44741966E-05  0.113330923    
   3.44908440E-05  0.113320202    
   3.45074914E-05  0.113310300    
   3.45241351E-05  0.113299616    
   3.45407825E-05  0.113289751    
   3.45574299E-05  0.113279104    
   3.45740737E-05  0.113269269    
   3.45907210E-05  0.113258660    
   3.46073684E-05  0.113248855    
   3.46240122E-05  0.113238283    
   3.46406596E-05  0.113228507    
   3.46573033E-05  0.113217972    
   3.46739507E-05  0.113208227    
   3.46905981E-05  0.113197729    
   3.47072419E-05  0.113188021    
   3.47238893E-05  0.113177553    
   3.47405366E-05  0.113167875    
   3.47571804E-05  0.113157451    
   3.47738278E-05  0.113147803    
   3.47904752E-05  0.113137409    
   3.48071189E-05  0.113127790    
   3.48237663E-05  0.113117434    
   3.48404137E-05  0.113107845    
   3.48570575E-05  0.113097526    
   3.48737049E-05  0.113087974    
   3.48903523E-05  0.113077797    
   3.49069960E-05  0.113068171    
   3.49236434E-05  0.113058478    
   3.49402908E-05  0.113048479    
   3.49569345E-05  0.113039225    
   3.49735819E-05  0.113029264    
   3.49902293E-05  0.113020040    
   3.50068731E-05  0.113010108    
   3.50235205E-05  0.113000914    
   3.50401679E-05  0.112991028    
   3.50568116E-05  0.112981863    
   3.50734590E-05  0.112971999    
   3.50901064E-05  0.112962872    
   3.51067501E-05  0.112953037    
   3.51233975E-05  0.112943925    
   3.51400449E-05  0.112934142    
   3.51566887E-05  0.112925060    
   3.51733361E-05  0.112915307    
   3.51899835E-05  0.112906262    
   3.52066272E-05  0.112896539    
   3.52232746E-05  0.112887524    
   3.52399220E-05  0.112877838    
   3.52565658E-05  0.112868845    
   3.52732131E-05  0.112859182    
   3.52898605E-05  0.112850226    
   3.53065043E-05  0.112840600    
   3.53231517E-05  0.112831667    
   3.53397991E-05  0.112822078    
   3.53564428E-05  0.112813175    
   3.53730902E-05  0.112803616    
   3.53897376E-05  0.112794742    
   3.54063814E-05  0.112785213    
   3.54230287E-05  0.112776376    
   3.54396761E-05  0.112766884    
   3.54563199E-05  0.112758070    
   3.54729673E-05  0.112748615    
   3.54896147E-05  0.112739824    
   3.55062584E-05  0.112730391    
   3.55229058E-05  0.112721637    
   3.55395532E-05  0.112712242    
   3.55561970E-05  0.112703517    
   3.55728444E-05  0.112694152    
   3.55894917E-05  0.112685449    
   3.56061355E-05  0.112676121    
   3.56227829E-05  0.112667449    
   3.56394303E-05  0.112658150    
   3.56560740E-05  0.112649500    
   3.56727214E-05  0.112640224    
   3.56893688E-05  0.112631612    
   3.57060126E-05  0.112622373    
   3.57226600E-05  0.112613790    
   3.57393074E-05  0.112604581    
   3.57559511E-05  0.112596028    
   3.57725985E-05  0.112586848    
   3.57892422E-05  0.112578318    
   3.58058896E-05  0.112569168    
   3.58225370E-05  0.112560667    
   3.58391808E-05  0.112551555    
   3.58558282E-05  0.112543084    
   3.58724756E-05  0.112534001    
   3.58891193E-05  0.112525553    
   3.59057667E-05  0.112516500    
   3.59224141E-05  0.112508081    
   3.59390579E-05  0.112499058    
   3.59557052E-05  0.112490669    
   3.59723526E-05  0.112481669    
   3.59889964E-05  0.112473309    
   3.60056438E-05  0.112464346    
   3.60222912E-05  0.112456016    
   3.60389349E-05  0.112447083    
   3.60555823E-05  0.112438776    
   3.60722297E-05  0.112429872    
   3.60888735E-05  0.112421587    
   3.61055208E-05  0.112412713    
   3.61221682E-05  0.112404458    
   3.61388120E-05  0.112395614    
   3.61554594E-05  0.112387389    
   3.61721068E-05  0.112378575    
   3.61887505E-05  0.112370372    
   3.62053979E-05  0.112361595    
   3.62220453E-05  0.112353414    
   3.62386891E-05  0.112344660    
   3.62553365E-05  0.112336516    
   3.62719838E-05  0.112327799    
   3.62886276E-05  0.112319671    
   3.63052750E-05  0.112310983    
   3.63219224E-05  0.112302892    
   3.63385661E-05  0.112294234    
   3.63552135E-05  0.112286165    
   3.63718609E-05  0.112277530    
   3.63885047E-05  0.112269484    
   3.64051521E-05  0.112260878    
   3.64217995E-05  0.112252869    
   3.64384432E-05  0.112244293    
   3.64550906E-05  0.112236306    
   3.64717380E-05  0.112227760    
   3.64883817E-05  0.112219803    
   3.65050291E-05  0.112211287    
   3.65216765E-05  0.112203345    
   3.65383203E-05  0.112194858    
   3.65549677E-05  0.112186946    
   3.65716151E-05  0.112178482    
   3.65882588E-05  0.112170599    
   3.66049062E-05  0.112162165    
   3.66215536E-05  0.112154305    
   3.66381973E-05  0.112145908    
   3.66548447E-05  0.112138070    
   3.66714921E-05  0.112129696    
   3.66881359E-05  0.112121888    
   3.67047833E-05  0.112113543    
   3.67214307E-05  0.112105757    
   3.67380744E-05  0.112097442    
   3.67547218E-05  0.112089679    
   3.67713692E-05  0.112081401    
   3.67880129E-05  0.112073660    
   3.68046603E-05  0.112065405    
   3.68213077E-05  0.112057693    
   3.68379515E-05  0.112049468    
   3.68545989E-05  0.112041779    
   3.68712426E-05  0.112033576    
   3.68878900E-05  0.112025917    
   3.69045374E-05  0.112017743    
   3.69211812E-05  0.112010106    
   3.69378286E-05  0.112001963    
   3.69544759E-05  0.111994356    
   3.69711197E-05  0.111986235    
   3.69877671E-05  0.111978650    
   3.70044145E-05  0.111970559    
   3.70210582E-05  0.111963004    
   3.70377056E-05  0.111954942    
   3.70543530E-05  0.111947402    
   3.70709968E-05  0.111939363    
   3.70876442E-05  0.111931853    
   3.71042916E-05  0.111923844    
   3.71209353E-05  0.111916356    
   3.71375827E-05  0.111908369    
   3.71542301E-05  0.111900911    
   3.71708738E-05  0.111892961    
   3.71875212E-05  0.111885525    
   3.72041686E-05  0.111877598    
   3.72208124E-05  0.111870185    
   3.72374598E-05  0.111862279    
   3.72541072E-05  0.111854888    
   3.72707509E-05  0.111847013    
   3.72873983E-05  0.111839645    
   3.73040457E-05  0.111831792    
   3.73206894E-05  0.111824460    
   3.73373368E-05  0.111816637    
   3.73539842E-05  0.111809321    
   3.73706280E-05  0.111801527    
   3.73872754E-05  0.111794233    
   3.74039228E-05  0.111786462    
   3.74205665E-05  0.111779198    
   3.74372139E-05  0.111771449    
   3.74538613E-05  0.111764215    
   3.74705050E-05  0.111756481    
   3.74871524E-05  0.111749269    
   3.75037998E-05  0.111741558    
   3.75204436E-05  0.111734368    
   3.75370910E-05  0.111726701    
   3.75537384E-05  0.111719526    
   3.75703821E-05  0.111711882    
   3.75870295E-05  0.111704729    
   3.76036769E-05  0.111697108    
   3.76203207E-05  0.111689992    
   3.76369680E-05  0.111682400    
   3.76536154E-05  0.111675300    
   3.76702592E-05  0.111667730    
   3.76869066E-05  0.111660652    
   3.77035540E-05  0.111653112    
   3.77201977E-05  0.111646064    
   3.77368451E-05  0.111638546    
   3.77534925E-05  0.111631513    
   3.77701363E-05  0.111624017    
   3.77867837E-05  0.111617021    
   3.78034310E-05  0.111609548    
   3.78200748E-05  0.111602567    
   3.78367222E-05  0.111595124    
   3.78533696E-05  0.111588158    
   3.78700133E-05  0.111580752    
   3.78866607E-05  0.111573808    
   3.79033081E-05  0.111566417    
   3.79199519E-05  0.111559503    
   3.79365993E-05  0.111552134    
   3.79532430E-05  0.111545242    
   3.79698904E-05  0.111537904    
   3.79865378E-05  0.111531034    
   3.80031815E-05  0.111523718    
   3.80198289E-05  0.111516871    
   3.80364763E-05  0.111509584    
   3.80531201E-05  0.111502759    
   3.80697675E-05  0.111495495    
   3.80864149E-05  0.111488685    
   3.81030586E-05  0.111481443    
   3.81197060E-05  0.111474663    
   3.81363534E-05  0.111467443    
   3.81529971E-05  0.111460678    
   3.81696445E-05  0.111453488    
   3.81862919E-05  0.111446746    
   3.82029357E-05  0.111439586    
   3.82195831E-05  0.111432865    
   3.82362305E-05  0.111425728    
   3.82528742E-05  0.111419030    
   3.82695216E-05  0.111411914    
   3.82861690E-05  0.111405246    
   3.83028128E-05  0.111398146    
   3.83194601E-05  0.111391492    
   3.83361075E-05  0.111384422    
   3.83527513E-05  0.111377791    
   3.83693987E-05  0.111370742    
   3.83860461E-05  0.111364134    
   3.84026898E-05  0.111357108    
   3.84193372E-05  0.111350529    
   3.84359846E-05  0.111343533    
   3.84526284E-05  0.111336961    
   3.84692758E-05  0.111329988    
   3.84859231E-05  0.111323439    
   3.85025669E-05  0.111316487    
   3.85192143E-05  0.111309968    
   3.85358617E-05  0.111303031    
   3.85525054E-05  0.111296535    
   3.85691528E-05  0.111289628    
   3.85858002E-05  0.111283146    
   3.86024440E-05  0.111276269    
   3.86190914E-05  0.111269809    
   3.86357387E-05  0.111262947    
   3.86523825E-05  0.111256510    
   3.86690299E-05  0.111249670    
   3.86856773E-05  0.111243248    
   3.87023210E-05  0.111236438    
   3.87189684E-05  0.111230038    
   3.87356158E-05  0.111223251    
   3.87522596E-05  0.111216880    
   3.87689070E-05  0.111210108    
   3.87855544E-05  0.111203760    
   3.88021981E-05  0.111197010    
   3.88188455E-05  0.111190677    
   3.88354929E-05  0.111183956    
   3.88521366E-05  0.111177646    
   3.88687840E-05  0.111170940    
   3.88854314E-05  0.111164644    
   3.89020752E-05  0.111157969    
   3.89187226E-05  0.111151695    
   3.89353700E-05  0.111145042    
   3.89520137E-05  0.111138791    
   3.89686611E-05  0.111132160    
   3.89853085E-05  0.111125924    
   3.90019522E-05  0.111119315    
   3.90185996E-05  0.111113101    
   3.90352470E-05  0.111106515    
   3.90518908E-05  0.111100323    
   3.90685382E-05  0.111093760    
   3.90851819E-05  0.111087590    
   3.91018293E-05  0.111081049    
   3.91184767E-05  0.111074895    
   3.91351205E-05  0.111068383    
   3.91517679E-05  0.111062251    
   3.91684152E-05  0.111055754    
   3.91850590E-05  0.111049645    
   3.92017064E-05  0.111043170    
   3.92183538E-05  0.111037076    
   3.92349975E-05  0.111030623    
   3.92516449E-05  0.111024551    
   3.92682923E-05  0.111018114    
   3.92849361E-05  0.111012064    
   3.93015835E-05  0.111005656    
   3.93182308E-05  0.110999621    
   3.93348746E-05  0.110993229    
   3.93515220E-05  0.110987224    
   3.93681694E-05  0.110980861    
   3.93848131E-05  0.110974863    
   3.94014605E-05  0.110968523    
   3.94181079E-05  0.110962540    
   3.94347517E-05  0.110956214    
   3.94513991E-05  0.110950261    
   3.94680465E-05  0.110943966    
   3.94846902E-05  0.110938035    
   3.95013376E-05  0.110931754    
   3.95179850E-05  0.110925838    
   3.95346287E-05  0.110919580    
   3.95512761E-05  0.110913679    
   3.95679235E-05  0.110907443    
   3.95845673E-05  0.110901564    
   3.96012147E-05  0.110895351    
   3.96178621E-05  0.110889487    
   3.96345058E-05  0.110883288    
   3.96511532E-05  0.110877454    
   3.96678006E-05  0.110871278    
   3.96844443E-05  0.110865459    
   3.97010917E-05  0.110859305    
   3.97177391E-05  0.110853501    
   3.97343829E-05  0.110847376    
   3.97510303E-05  0.110841595    
   3.97676777E-05  0.110835478    
   3.97843214E-05  0.110829711    
   3.98009688E-05  0.110823624    
   3.98176162E-05  0.110817879    
   3.98342600E-05  0.110811807    
   3.98509073E-05  0.110806078    
   3.98675547E-05  0.110800020    
   3.98841985E-05  0.110794313    
   3.99008459E-05  0.110788286    
   3.99174933E-05  0.110782593    
   3.99341370E-05  0.110776581    
   3.99507844E-05  0.110770911    
   3.99674318E-05  0.110764928    
   3.99840756E-05  0.110759273    
   4.00007229E-05  0.110753305    
   4.00173703E-05  0.110747673    
   4.00340141E-05  0.110741727    
   4.00506615E-05  0.110736109    
   4.00673089E-05  0.110730179    
   4.00839526E-05  0.110724583    
   4.01006000E-05  0.110718668    
   4.01172474E-05  0.110713087    
   4.01338912E-05  0.110707201    
   4.01505386E-05  0.110701635    
   4.01671823E-05  0.110695980    
   4.01838297E-05  0.110690318    
   4.02004771E-05  0.110684983    
   4.02171208E-05  0.110679336    
   4.02337682E-05  0.110674016    
   4.02504156E-05  0.110668391    
   4.02670594E-05  0.110663094    
   4.02837068E-05  0.110657483    
   4.03003542E-05  0.110652201    
   4.03169979E-05  0.110646605    
   4.03336453E-05  0.110641338    
   4.03502927E-05  0.110635765    
   4.03669364E-05  0.110630512    
   4.03835838E-05  0.110624962    
   4.04002312E-05  0.110619724    
   4.04168750E-05  0.110614195    
   4.04335224E-05  0.110608973    
   4.04501698E-05  0.110603459    
   4.04668135E-05  0.110598259    
   4.04834609E-05  0.110592768    
   4.05001083E-05  0.110587582    
   4.05167521E-05  0.110582106    
   4.05333994E-05  0.110576935    
   4.05500468E-05  0.110571481    
   4.05666906E-05  0.110566325    
   4.05833380E-05  0.110560887    
   4.05999854E-05  0.110555746    
   4.06166291E-05  0.110550322    
   4.06332765E-05  0.110545203    
   4.06499239E-05  0.110539809    
   4.06665677E-05  0.110534698    
   4.06832150E-05  0.110529318    
   4.06998624E-05  0.110524230    
   4.07165062E-05  0.110518865    
   4.07331536E-05  0.110513791    
   4.07498010E-05  0.110508449    
   4.07664447E-05  0.110503390    
   4.07830921E-05  0.110498063    
   4.07997395E-05  0.110493027    
   4.08163833E-05  0.110487714    
   4.08330307E-05  0.110482685    
   4.08496780E-05  0.110477388    
   4.08663218E-05  0.110472389    
   4.08829692E-05  0.110467114    
   4.08996166E-05  0.110462122    
   4.09162603E-05  0.110456862    
   4.09329077E-05  0.110451892    
   4.09495551E-05  0.110446647    
   4.09661989E-05  0.110441692    
   4.09828463E-05  0.110436462    
   4.09994936E-05  0.110431522    
   4.10161374E-05  0.110426322    
   4.10327848E-05  0.110421397    
   4.10494322E-05  0.110416196    
   4.10660759E-05  0.110411286    
   4.10827233E-05  0.110406116    
   4.10993707E-05  0.110401221    
   4.11160145E-05  0.110396065    
   4.11326619E-05  0.110391185    
   4.11493093E-05  0.110386051    
   4.11659530E-05  0.110381186    
   4.11826004E-05  0.110376067    
   4.11992478E-05  0.110371217    
   4.12158915E-05  0.110366113    
   4.12325389E-05  0.110361286    
   4.12491827E-05  0.110356189    
   4.12658301E-05  0.110351376    
   4.12824775E-05  0.110346302    
   4.12991212E-05  0.110341504    
   4.13157686E-05  0.110336453    
   4.13324160E-05  0.110331669    
   4.13490598E-05  0.110326633    
   4.13657071E-05  0.110321872    
   4.13823545E-05  0.110316843    
   4.13989983E-05  0.110312097    
   4.14156457E-05  0.110307090    
   4.14322931E-05  0.110302344    
   4.14489368E-05  0.110297360    
   4.14655842E-05  0.110292643    
   4.14822316E-05  0.110287666    
   4.14988754E-05  0.110282958    
   4.15155228E-05  0.110278003    
   4.15321701E-05  0.110273309    
   4.15488139E-05  0.110268369    
   4.15654613E-05  0.110263690    
   4.15821087E-05  0.110258766    
   4.15987524E-05  0.110254101    
   4.16153998E-05  0.110249199    
   4.16320472E-05  0.110244550    
   4.16486910E-05  0.110239662    
   4.16653384E-05  0.110235028    
   4.16819857E-05  0.110230155    
   4.16986295E-05  0.110225536    
   4.17152769E-05  0.110220678    
   4.17319243E-05  0.110216074    
   4.17485680E-05  0.110211231    
   4.17652154E-05  0.110206641    
   4.17818628E-05  0.110201813    
   4.17985066E-05  0.110197239    
   4.18151540E-05  0.110192433    
   4.18318014E-05  0.110187873    
   4.18484451E-05  0.110183083    
   4.18650925E-05  0.110178538    
   4.18817399E-05  0.110173769    
   4.18983836E-05  0.110169239    
   4.19150310E-05  0.110164478    
   4.19316784E-05  0.110159963    
   4.19483222E-05  0.110155217    
   4.19649696E-05  0.110150717    
   4.19816170E-05  0.110145986    
   4.19982607E-05  0.110141493    
   4.20149081E-05  0.110136785    
   4.20315555E-05  0.110132307    
   4.20481992E-05  0.110127613    
   4.20648466E-05  0.110123150    
   4.20814940E-05  0.110118471    
   4.20981378E-05  0.110114031    
   4.21147852E-05  0.110109352    
   4.21314326E-05  0.110104926    
   4.21480763E-05  0.110100269    
   4.21647237E-05  0.110095859    
   4.21813711E-05  0.110091217    
   4.21980149E-05  0.110086821    
   4.22146622E-05  0.110082202    
   4.22313096E-05  0.110077813    
   4.22479534E-05  0.110073201    
   4.22646008E-05  0.110068828    
   4.22812482E-05  0.110064231    
   4.22978919E-05  0.110059872    
   4.23145393E-05  0.110055290    
   4.23311867E-05  0.110050946    
   4.23478305E-05  0.110046379    
   4.23644778E-05  0.110042050    
   4.23811216E-05  0.110037491    
   4.23977690E-05  0.110033184    
   4.24144164E-05  0.110028639    
   4.24310601E-05  0.110024340    
   4.24477075E-05  0.110019818    
   4.24643549E-05  0.110015526    
   4.24809987E-05  0.110011026    
   4.24976461E-05  0.110006750    
   4.25142935E-05  0.110002257    
   4.25309372E-05  0.109997988    
   4.25475846E-05  0.109993517    
   4.25642320E-05  0.109989263    
   4.25808757E-05  0.109984800    
   4.25975231E-05  0.109980568    
   4.26141705E-05  0.109976120    
   4.26308143E-05  0.109971903    
   4.26474617E-05  0.109967470    
   4.26641091E-05  0.109963268    
   4.26807528E-05  0.109958842    
   4.26974002E-05  0.109954648    
   4.27140476E-05  0.109950244    
   4.27306913E-05  0.109946065    
   4.27473387E-05  0.109941676    
   4.27639861E-05  0.109937511    
   4.27806299E-05  0.109933145    
   4.27972773E-05  0.109928988    
   4.28139247E-05  0.109924629    
   4.28305684E-05  0.109920487    
   4.28472158E-05  0.109916143    
   4.28638632E-05  0.109912008    
   4.28805070E-05  0.109907679    
   4.28971543E-05  0.109903567    
   4.29138017E-05  0.109899253    
   4.29304455E-05  0.109895155    
   4.29470929E-05  0.109890856    
   4.29637403E-05  0.109886765    
   4.29803840E-05  0.109882481    
   4.29970314E-05  0.109878406    
   4.30136788E-05  0.109874137    
   4.30303226E-05  0.109870076    
   4.30469699E-05  0.109865814    
   4.30636173E-05  0.109861769    
   4.30802611E-05  0.109857529    
   4.30969085E-05  0.109853491    
   4.31135559E-05  0.109849267    
   4.31301996E-05  0.109845243    
   4.31468470E-05  0.109841026    
   4.31634944E-05  0.109837011    
   4.31801382E-05  0.109832808    
   4.31967856E-05  0.109828807    
   4.32134329E-05  0.109824628    
   4.32300767E-05  0.109820634    
   4.32467241E-05  0.109816462    
   4.32633715E-05  0.109812483    
   4.32800152E-05  0.109808326    
   4.32966626E-05  0.109804370    
   4.33133100E-05  0.109800220    
   4.33299538E-05  0.109796271    
   4.33466012E-05  0.109792136    
   4.33632486E-05  0.109788202    
   4.33798923E-05  0.109784089    
   4.33965397E-05  0.109780170    
   4.34131871E-05  0.109776057    
   4.34298308E-05  0.109772153    
   4.34464782E-05  0.109768063    
   4.34631220E-05  0.109764166    
   4.34797694E-05  0.109760083    
   4.34964168E-05  0.109756194    
   4.35130605E-05  0.109752126    
   4.35297079E-05  0.109748252    
   4.35463553E-05  0.109744206    
   4.35629991E-05  0.109740339    
   4.35796464E-05  0.109736308    
   4.35962938E-05  0.109732457    
   4.36129376E-05  0.109728433    
   4.36295850E-05  0.109724604    
   4.36462324E-05  0.109720588    
   4.36628761E-05  0.109716766    
   4.36795235E-05  0.109712765    
   4.36961709E-05  0.109708957    
   4.37128147E-05  0.109704979    
   4.37294620E-05  0.109701172    
   4.37461094E-05  0.109697200    
   4.37627532E-05  0.109693423    
   4.37794006E-05  0.109689467    
   4.37960480E-05  0.109685689    
